date,itemid,date_collected,shopid,category,name,pack_size,price_before_discount,price_min,price_max,raw_discount,discount,brand,like_count,comment_count,views,prod_rate_star_0,prod_rate_star_1,prod_rate_star_2,prod_rate_star_3,prod_rate_star_4,prod_rate_star_5,product_total_rating,stock,units_sold,status,low_price_guarantee,shop_location,shop_is_on_flash_sale,shop_is_preferred_plus_seller,feature_lowest_price_guarantee,feature_can_use_bundle_deal,feature_can_use_cod,feature_can_use_wholesale,feature_show_free_shipping,product_image_variation,product_text_variation
2023-10-16 10:24:00,13138568312,10162023-1024,238345847,100636,Mighty Extreme Toilet Bowl Cleaner Original 500ML (Pack of 3),500ML X 1,46500000,32600000,32600000,30,30%,,4,2,,2,0,0,0,0,2,5.0,15,4,1,False,"Calamba City, Laguna",False,False,False,False,True,False,False,"['ph-11134207-7qukx-lk7xz40hpqj34e', 'f687f902d78297460b3e31eec6856c0d', 'c528b8279cf2b1eb9bfb184fe8f6ac57', 'd4f42261578dc33cbd960386483f9250']","[{'name': 'Variations', 'options': ['1 x Bundle'], 'images': None, 'properties': [], 'type': 0}]"
2023-10-16 10:24:00,13126211271,10162023-1024,238345847,100631,Doggo Atlanta Strong Harness Large Size,1Piece X 1,0,47900000,47900000,0,,,2,1,,1,0,0,0,0,1,5.0,7,2,1,False,"Cabuyao, Laguna",False,False,False,False,False,False,False,"['9567d553d81823c60127d1b32b4c9358', '257d333b3bbf5c7f37bcb9607c71bf3f', 'c2d863bee01a5dda8aec4dbe719a8ba4', 'c76e1c858cc508291a0becc6f20b77ad', '4457e5745e346d725280070abe8f104a', 'c2b4a8f1cb81caffccef98cd33a3251b', '8edb935deee9d2fac2396fcf694204f2', '316d2ebbfd67ed92d757fb190c57b07c']","[{'name': 'Color', 'options': ['Black', 'Blue', 'Orange', 'Gray', 'Pink'], 'images': ['26a7734cb473186fe5d0c209d6f6aef8', '953fc459aaea4c349147861458ddee3f', 'c2d863bee01a5dda8aec4dbe719a8ba4', '965cdab4f554edc9f2b156b935a71fe1', '7311a2288a33805aa88ee328504ff13b'], 'properties': [], 'type': 0}]"
2023-10-16 10:24:00,13125311166,10162023-1024,238345847,100632,Kleenfant Baby Scent Scented Baby Wipes 108 Sheets Pack of 5,1Pack X 1,0,49500000,49500000,0,,,8,14,,14,0,0,0,0,14,5.0,3,32,1,False,"Calamba City, Laguna",False,False,False,False,True,False,False,"['85e842acb13eacf631418f0ea28394cf', '3ffb1d7a299b6daaf69a77235565a9ce', '87e9378fb54820ce7e57ae82c5257f9f']","[{'name': 'Variations', 'options': ['x5'], 'images': None, 'properties': [], 'type': 0}]"
2023-10-16 10:24:00,13037513554,10162023-1024,238345847,100629,Dark Horse Chardonnay 750ml,750ML X 1,0,61000000,61000000,0,,,7,3,,3,0,0,0,0,3,5.0,4,11,1,False,"Calamba City, Laguna",False,False,False,False,False,False,False,"['317dff7f007dad44bc9557b1a0ba5f2c', '750c869a381894a7599d7aeba6d8432d', '84977d456aa7dbcb1a64187561d54f6c', 'f978b081b5dc85babe1e1605935c2bee']","[{'name': 'Option', 'options': ['1'], 'images': None, 'properties': [], 'type': 0}]"
2023-10-16 10:24:00,13031734732,10162023-1024,238345847,100632,PediaSure Plus Vanilla for Kids Above 3 Years Old 900g,900G/GR X 1,0,137700000,137700000,0,,,5,8,,8,0,0,0,0,8,5.0,13,13,1,False,"Calamba City, Laguna",False,False,False,False,False,False,False,"['ph-11134207-7r98v-lm34utul8sy703', 'ph-11134207-7r98q-lm34utuv8e7l23', '7728ca70e5ec1cee969f47d0aa2ca484', '02bbe70b0032f6a05f0ee6a14366d93a', '98d29a314752f457cd836ff1603e4366']","[{'name': 'Option', 'options': ['1'], 'images': None, 'properties': [], 'type': 0}]"
2023-10-16 10:24:00,12996274382,10162023-1024,238345847,100632,"Nivea Baby Pure And Sensitive Wash Lotion, Baby Wash For Sensitive Skin With Shea Butter, 500ml",,0,41900000,41900000,0,,,15,1,,1,0,0,0,0,1,5.0,30,7,1,False,"Calamba City, Laguna",False,False,False,False,True,False,False,"['85ebfa849620e2d93e99fb7d4716a222', 'd4986d2a85a8eb4557c4264a2da80483', '9d3e6a8f57d6d5f7dcf582885360b835']","[{'name': 'Default', 'options': ['Default'], 'images': None, 'properties': [], 'type': 0}]"
2023-10-16 10:24:00,12937506969,10162023-1024,238345847,100629,Naked Grape Moscato 750ml,750ML X 1,0,45000000,45000000,0,,,4,2,,2,0,0,0,0,2,5.0,3,27,1,False,"Calamba City, Laguna",False,False,False,False,False,False,False,"['32b82057a0c77ecc8be4e11f4d74adce', '92b9989f6aced9062cb69ce3c84de0d8', '468ce20cdd7510ec4549d6afdfe77742', 'b3659efb9cbbdb6da896ecea3d61c1e9']","[{'name': 'Option', 'options': ['1'], 'images': None, 'properties': [], 'type': 0}]"
2023-10-16 10:24:00,12926183385,10162023-1024,238345847,100631,Doggo Denim Strong Leash Small Size,1Piece X 1,0,22900000,22900000,0,,,2,1,,1,0,0,0,0,1,5.0,12,4,1,False,"Cabuyao, Laguna",False,False,False,False,False,False,False,"['80cc96b5cf21016874dd44a31d92361f', '9759766beb45ffcb90ccfe217476ad8b', '20724e5e70d67a2ffe81d79f8b0c27f7', '2e3dd91b7fa6c4d01e5f2cbc3d516b0b', '03935df194e1f9b38d26512f5f5ba44e', '8191c25408e8247ba1274e1e1dae766d', 'fbcc6644854c272dfd9ec83835a316b4']","[{'name': 'Color', 'options': ['Black', 'Blue', 'Red', 'Pink'], 'images': ['455e232ab1a94e28d1a7d30de6d2001f', '20724e5e70d67a2ffe81d79f8b0c27f7', '0d01d34827da7ea1b86af3b99d637b56', '58619757c40b1639c095b3c72fbef791'], 'properties': [], 'type': 0}]"
2023-10-16 10:24:00,12814089632,10162023-1024,238345847,100001,Puritan's Pride Chewable C-500 with Wild Rose Hips 90 Tablets,500MG X 90,102900000,61700000,61700000,40,40%,,4,2,,2,0,0,0,0,2,5.0,4,4,1,False,"Calamba City, Laguna",False,False,False,False,False,False,False,"['2ae5e1ed223bd65facd05676a71cf361', '9711e926f9a43d4b637f444cb641a66c', 'b97d7199b9e04968d4e457678bfcf021', '8ed30d759cad69d1883ae1710c196871', 'b8f24c0932dab3a9457735ed4a3f41b6']","[{'name': '', 'options': [''], 'images': None, 'properties': [], 'type': 0}]"
2023-10-16 10:24:00,12638351954,10162023-1024,238345847,100629,Tisdale Cabernet Sauvignon 750ml,750ML X 1,0,36900000,36900000,0,,,28,13,,13,0,0,0,0,13,5.0,3,43,1,False,"Liloan, Cebu",False,False,False,False,False,False,False,"['053a852e73531c7ed0a16d680ce757ba', '67d8c8519e8e8341cb55be8a1e918544', '8dda5f65f5295ea19eff29749f27c407']","[{'name': 'Option', 'options': ['1'], 'images': None, 'properties': [], 'type': 0}]"
2023-10-16 10:24:00,12618221830,10162023-1024,238345847,100630,Lana DNA Repair Elixir Bundle 40ml (2 BOTTLES SERUM BUNDLE),40ML X 1,0,189800000,189800000,0,,,0,1,,1,0,0,0,0,1,5.0,30,2,1,False,"Calamba City, Laguna",False,False,False,False,False,False,False,"['8266e4f1a0a0e2044312589d2767576c', '9c9299ab85b0ef5a49cac0e9e423f594', 'a8ef9eb0ce7f570db50878d0ce23d873', 'e03ae3c13d22f7a1cd4d66ebb6457522', '10ae1227f152be122b7812c74899c85d', 'fd8f9a8dbdc2c154a61196e5833a6099']","[{'name': 'Variations', 'options': ['x2'], 'images': None, 'properties': [], 'type': 0}]"
2023-10-16 10:24:00,12526184521,10162023-1024,238345847,100631,Doggo Denim Strong Harness (Large Size),1Piece X 1,0,47900000,47900000,0,,,4,1,,1,0,0,0,0,1,5.0,10,2,1,False,"Cabuyao, Laguna",False,False,False,False,False,False,False,"['ae7547d549f0ad1d5c7f7cbed23672d5', 'cebfd87722d86f1d96e46e22d31b5909', '59511b787a1f5a78390bc70c6d70bfc2', '2bf95b09f2f2465b2b5de1ef70c019f2', '40c69925716d38320a7644d446e0d5c7', '348b0e4e1e1f5f4c758f8d23a8defbdc', '6275b01943d53a1cccc4aa5fee82d9ce', '316d2ebbfd67ed92d757fb190c57b07c']","[{'name': 'Color', 'options': ['Black', 'Blue', 'Pink', 'Red'], 'images': ['0a83d10591d107d83a054962c1ac1155', 'cc849d315a538ef3e23d79fb31f42b04', 'ccae7490b7340dbb1a508ae40a43a16a', '59511b787a1f5a78390bc70c6d70bfc2'], 'properties': [], 'type': 0}]"
2023-10-16 10:24:00,12437514139,10162023-1024,238345847,100629,Dark Horse Cabernet Sauvignon 750ml,750ML X 1,0,61000000,61000000,0,,,8,6,,6,0,0,0,0,6,5.0,2,21,1,False,"Calamba City, Laguna",False,False,False,False,False,False,False,"['ed10f0be88b7b4228c94178b605bfa55', 'e7d0932c6b970437c87f3d11f5f4e5c2', '84977d456aa7dbcb1a64187561d54f6c', 'f978b081b5dc85babe1e1605935c2bee']","[{'name': 'Option', 'options': ['1'], 'images': None, 'properties': [], 'type': 0}]"
2023-10-16 10:24:00,12329211092,10162023-1024,238345847,100630,Kleenfant Menthol Fresh Icy Cool Cleansing Wipes 95 Sheets Pack of 5,95Piece X 1,0,59500000,59500000,0,,,0,1,,1,0,0,0,0,1,5.0,4,2,1,False,"Calamba City, Laguna",False,False,False,False,False,False,False,"['c27656f106790071603c9787f7f3534a', 'dca683470c9eb3a7acfb0e7ca4e0c98d', 'e94f19e31ccd69306754930b35189b0e', 'fa9a838f20bb357db8d852c9d53c83b5', 'f329a0e9cf97bbd50bd19a5e497c1730', 'f9b7db71dcd04fd6b5d435ce1480db41', '6c4eb7e062efc7d4d3c077abecc6ae28', '322f4d6460b505b563286c557a5c12ed']","[{'name': 'Variations', 'options': ['Pack of 5'], 'images': None, 'properties': [], 'type': 0}]"
2023-10-16 10:24:00,12311656086,10162023-1024,238345847,100001,Puritan's Pride Lycopene 10mg,,0,105900000,105900000,0,,,1,2,,2,0,0,0,0,2,5.0,2,2,1,False,"Calamba City, Laguna",False,False,False,False,False,False,False,"['b3c2a6719357b629a38e946c71ae4fed', '8c72f267c13d1c28f7b1566140d94642', '48e778a668aeec04db67eb259dab76e3', 'fc81d1a1db8bb32cf54f5643af66f2b4', '4036fd9293e12f8d2dd6e667ba7927b8', '0a24643a4d4ba7d2750aae37da832a81', '4e4b967bcfa4ddbcf63e6ab714152c56', '948837adfbc81958cbc962feddf94063']","[{'name': '', 'options': [''], 'images': None, 'properties': [], 'type': 0}]"
2023-10-16 10:24:00,12180206178,10162023-1024,238345847,100001,Uni-Care Life Anti-Bacterial Flushable Wipes 80's,,0,13500000,13500000,0,,,28,5,,5,0,0,0,0,5,5.0,26,22,1,False,"Calamba City, Laguna",False,False,False,False,False,False,False,"['9f12048a93caa9dfd1a62e47f27a71b4', '1f5ac2e29c4dc5bfa3645d7e64e115c5', '3869b765cd55ae02de9d7732681333d0', '5d889c63828a7ee40e9fec788098b989']","[{'name': 'Default', 'options': ['Default'], 'images': None, 'properties': [], 'type': 0}]"
2023-10-16 10:24:00,12132312479,10162023-1024,238345847,100632,Nature to Nurture Baby Shampoo and Body Wash 750ml,750ML X 1,0,43500000,43500000,0,,,10,8,,8,0,0,0,0,8,5.0,6,27,1,False,"Calamba City, Laguna",False,False,False,False,True,False,False,"['0a9ce1542d7fd4f951de330a44c77b78', 'a88745c1823df9bb98b92b2afc23b6f6', 'a6f7c8ca38652598eb29c3a655193be9', '715eb68ef5069a3d89a10cb1c0ea08f0']","[{'name': 'Scent', 'options': ['Lavender', 'Fragrance Free'], 'images': None, 'properties': [], 'type': 0}]"
2023-10-16 10:24:00,12126177556,10162023-1024,238345847,100631,Doggo Carrier Large Size,1Piece X 1,0,179900000,179900000,0,,,3,1,,1,0,0,0,0,1,5.0,2,1,1,False,"Cabuyao, Laguna",False,False,False,False,False,False,False,"['2262f1354712e69c0f450df966a4f5ae', '7afa2425991d44987e177310fe393fd8', '17659d25aedc750ea9ef643a6803ac28', 'a91f021846404405c8e240c9ba350290', '3edf16a8fcf604abd63e7a35f2521ad4', 'ff6d892e17666be6ac5239b925c77aee', '25bd282bb8b2a0d8edb5d9a548558c9e']","[{'name': 'Color', 'options': ['Black'], 'images': ['17659d25aedc750ea9ef643a6803ac28'], 'properties': [], 'type': 0}]"
2023-10-16 10:24:00,12081606711,10162023-1024,238345847,100636,Lysol Disinfectant Spray Fresh Blossoms 340GM Twin Pack,340G/GR X 1,0,82000000,82000000,0,,,2,2,,2,0,0,0,0,2,5.0,141,5,1,False,"Calamba City, Laguna",False,False,False,False,False,False,False,"['9ea2fef532e4a1f0b18e6163a7ea606a', '58e268736fafd01db4f008ee322ce4cb', '809477f98941886092de1542544ad8ff']","[{'name': 'Variations', 'options': ['Twin Pack'], 'images': None, 'properties': [], 'type': 0}]"
2023-10-16 10:24:00,11958239129,10162023-1024,238345847,100631,Doggo Denim Strong Leash Medium Size,1Piece X 1,0,23900000,23900000,0,,,1,2,,2,0,0,0,0,2,5.0,7,4,1,False,"Cabuyao, Laguna",False,False,False,False,False,False,False,"['c608abab14e3524881aed7249d752053', 'dc56d0f11244336ce4dee8096188972b', 'b355de81588491763f4c844f637bbbb3', 'efd5ff9cb6b9c2d4500f208b8aafeb2d', '8191c25408e8247ba1274e1e1dae766d', 'fbcc6644854c272dfd9ec83835a316b4', '9759766beb45ffcb90ccfe217476ad8b']","[{'name': 'Color', 'options': ['Black', 'Blue', 'Pink', 'Red'], 'images': ['0866633a36bd68ca7d60b38c55dbfe9e', 'e538059e6a9d92c93ec6f6a28a341098', 'dc56d0f11244336ce4dee8096188972b', '28278772d97979730b6c6af60cd379aa'], 'properties': [], 'type': 0}]"
2023-10-16 10:24:00,11924229473,10162023-1024,238345847,100001,Kleenex Protect Kids Daily Face Mask (Small) X 25 Pack (75 Masks),3Piece X 25,0,135000000,135000000,0,,,9,2,,2,0,0,0,0,2,5.0,131,10,1,False,"Liloan, Cebu",False,False,False,False,False,False,False,"['fdeb9587585c5f7d5b9ed5c10f4d59dc', 'ph-11134207-7qula-lkew9rdg0y4s9d', 'ph-11134207-7qula-lkew9rdg2cp80a', '3e7091e47678c7fd33cad8e67908b21d', 'c80e7b9c55d31020cd66c23d4320b868']","[{'name': '', 'options': [''], 'images': None, 'properties': [], 'type': 0}]"
2023-10-16 10:24:00,11874509099,10162023-1024,238345847,100630,Physiogel Daily Moisture Therapy Dermo-Cleanser 150ml,150ML X 1,0,38800000,38800000,0,,,17,8,,8,0,0,0,0,8,5.0,2,21,1,False,"Calamba City, Laguna",False,False,False,False,True,False,False,"['fdfa9eaab70665f9e09e03fcf0651aa5', '6ce6334357f1652b4bbe7d2bdd42c5e4', 'f9cd57f689e7950f591e40f31e210c85', 'e94fe6ca2aacc207782e5b6500c87758', '282171c2e52fb9946b717d941354eef4']","[{'name': '150ml', 'options': ['150ml'], 'images': None, 'properties': [], 'type': 0}]"
2023-10-16 10:24:00,11865137889,10162023-1024,238345847,100629,Redwood Creek Cabernet Sauvignon 750ml,750ML X 1,0,43500000,43500000,0,,,4,1,,1,0,0,0,0,1,5.0,32,12,1,False,"Calamba City, Laguna",False,False,False,False,False,False,False,"['1e095c276159f15496a46686a464386b', 'd0a63200360f2a1da52bd094609cc284', 'a5fc8d11336c050858327a0c2248520e', 'c3914acc28e1c7153cbcdd1a30134b32']","[{'name': 'Option', 'options': ['1'], 'images': None, 'properties': [], 'type': 0}]"
2023-10-16 10:24:00,11859982823,10162023-1024,238345847,100630,Kleenfant Menthol Fresh Icy Cool Cleansing Wipes 21 Sheets Pack of 5,21Piece X 1,0,29500000,29500000,0,,,13,18,,18,0,0,0,0,18,5.0,8,71,1,False,"Calamba City, Laguna",False,False,False,False,False,False,False,"['0ec7b7e2867f1be66bd7ba2cea9fce75', 'f66b4184d3e814498e6146600d9318ea', '541d2a246ca61daab932a4b4da873e7e', 'e94f19e31ccd69306754930b35189b0e', 'fa9a838f20bb357db8d852c9d53c83b5', 'f329a0e9cf97bbd50bd19a5e497c1730', 'f9b7db71dcd04fd6b5d435ce1480db41', '6c4eb7e062efc7d4d3c077abecc6ae28', '322f4d6460b505b563286c557a5c12ed']","[{'name': 'Variations', 'options': ['Pack of 5'], 'images': None, 'properties': [], 'type': 0}]"
2023-10-16 10:24:00,11858261629,10162023-1024,238345847,100631,Doggo Retractable Leash 3meters,1Piece X 1,0,39900000,39900000,0,,,15,2,,2,0,0,0,0,2,5.0,15,5,1,False,"Cabuyao, Laguna",False,False,False,False,False,False,False,"['ef2916fd76f560433b1f6ea118330f37', '35e4990dc56c5719247b92e65ed06e1c', '7f2b15b7f0676e832288f9eefe8ef954', '3f15b6bb0d1fc358c58e21a7aa60d5f0', 'f7900da84a514bba9682b5fc13dd43bf', '828812d8a2d276948ed99c81a231b2ff']","[{'name': 'Color', 'options': ['Black', 'Blue', 'Pink'], 'images': ['7f2b15b7f0676e832288f9eefe8ef954', '21cf374addce887f608beaa3fc149dd3', 'c35e4a973237eb3f31f7631ca9f81493'], 'properties': [], 'type': 0}]"
2023-10-16 10:24:00,11825269167,10162023-1024,238345847,100631,Iams Mother And Baby Dog 1.5kg,1.5KG X 1,0,54500000,54500000,0,,,18,19,,19,0,0,0,0,19,5.0,1,58,1,False,"Calamba City, Laguna",False,False,False,False,False,False,False,"['16606ca991c45aa4f837d139ecd19259', 'f95439e95039c6fbb5dbcff5e5d306b5', '32c2a865c4516dac6443d4089925d3d8', '50b27516785a9f35369c29dd432e890c', '5141cb9781361c67806c7916923c7fdb', 'e3be2e7f4621e1bf87caea35f736592d', '1a2f2a34fe3347afd4d57854d2ac741c', '212d05ba9dc3b85de102bbe0292322b0', 'f8a2609eb7be737a352a3a48f80020c7']","[{'name': 'Option', 'options': ['1'], 'images': None, 'properties': [], 'type': 0}]"
2023-10-16 10:24:00,11637839560,10162023-1024,238345847,100630,Curls by Zenutrients Avocado & Tea Tree Protein-Free Conditioner 1 Liter,1L X 1,0,91300000,91300000,0,,,11,3,,3,0,0,0,0,3,5.0,6,10,1,False,"Calamba City, Laguna",False,False,False,False,False,False,False,"['3cff130e035ad2940a5ef14b031f80ab', 'cf8eb419c504b2f13a37b082055b1789', 'c596e9a6cbf170eb856caf43c738d690', '7475035638ac2a5580c0c1a9d8eb798d', '669db849a43c631ca8d119dd196a71f2', '50a80bfaebc2369734766222b921838a']","[{'name': '', 'options': [''], 'images': None, 'properties': [], 'type': 0}]"
2023-10-16 10:24:00,11636380387,10162023-1024,238345847,100631,Bunch of Doggo Chewy Bones Mini Pouch Set of 3,80G/GR X 3,0,37900000,37900000,0,,,2,1,,1,0,0,0,0,1,5.0,11,3,1,False,"Cabuyao, Laguna",False,False,False,False,False,False,False,"['6a31064b14f6dad2d2aa85b33544e4b0', '1f7e0ec8fd019a0cf3ae0abf719da79a', '2ff014c6c52847f347fa102d01704254']","[{'name': 'Chewy mini', 'options': ['Beef', 'Chicken', 'Milk'], 'images': None, 'properties': [], 'type': 0}]"
2023-10-16 10:24:00,11636380171,10162023-1024,238345847,100631,Bunch of Doggo Mini Pouch Cutie Treats Set of 5,75G/GR X 5,0,43900000,43900000,0,,,1,2,,2,0,0,0,0,2,5.0,31,5,1,False,"Cabuyao, Laguna",False,False,False,False,False,False,False,"['708264fc2a9ec6f8bec673a3d428056a', '671b3c595448c1b9a15af9c713b9930a', 'de00e06f0c2a6f0b0361a819cdc8acb2', '2d9e7b6047e9c92f638b4777ba5950b7', 'b308f9a22447d3f0b5f0c53547b1b5d3', '2118bec2964bb1ff39416538aea2f7ea', '47504c8191fc67aea0302b1431cfedba']","[{'name': 'mini cutie', 'options': ['Beef', 'Chicken', 'Milk'], 'images': None, 'properties': [], 'type': 0}]"
2023-10-16 10:24:00,11636380159,10162023-1024,238345847,100631,Bunch of Doggo Mini Pouch Cutie Treats (Set of 3),75G/GR X 3,0,27900000,27900000,0,,,0,1,,1,0,0,0,0,1,5.0,10,8,1,False,"Cabuyao, Laguna",False,False,False,False,False,False,False,"['3c113e687fa9eab4034a20716b351d99', 'b308f9a22447d3f0b5f0c53547b1b5d3', '2d9e7b6047e9c92f638b4777ba5950b7', '2118bec2964bb1ff39416538aea2f7ea', '47504c8191fc67aea0302b1431cfedba', '671b3c595448c1b9a15af9c713b9930a']","[{'name': 'mini cutie', 'options': ['Beef', 'Chicken', 'Milk'], 'images': None, 'properties': [], 'type': 0}]"
2023-10-16 10:24:00,11636380146,10162023-1024,238345847,100631,Bunch of Doggo Mixed Chewy Bones (Set of 3),160G/GR X 3,0,54900000,54900000,0,,,3,2,,2,0,0,0,0,2,5.0,1,5,1,False,"Cabuyao, Laguna",False,False,False,False,False,False,False,"['a62566f0b6dc2655d0df36407cfdb5a5', 'd513dc42c2b2369d5e13d9f3b9ad28f7', '5f653917dde27ce85c2ce0d55a760b84', '58f50237832aeebdcd83f130a4612c91', '61788e965b4eacdd48768083cfee6d21', '4d3cc503d3b58cf3e12f2d337be8da27']","[{'name': '', 'options': [''], 'images': None, 'properties': [], 'type': 0}]"
2023-10-16 10:24:00,11536380445,10162023-1024,238345847,100631,Bunch of Doggo Chewy Bones (Set of 3),160G/GR X 3,0,54900000,54900000,0,,,0,1,,1,0,0,0,0,1,5.0,9,1,1,False,"Cabuyao, Laguna",False,False,False,False,False,False,False,"['a62566f0b6dc2655d0df36407cfdb5a5', '6ef3fdab786fbf5abd610bbab1b7fa8f', '5f653917dde27ce85c2ce0d55a760b84', 'd513dc42c2b2369d5e13d9f3b9ad28f7', '58f50237832aeebdcd83f130a4612c91', '61788e965b4eacdd48768083cfee6d21', '4d3cc503d3b58cf3e12f2d337be8da27']","[{'name': 'Chewy Bones', 'options': ['Beef', 'Chicken', 'Milk'], 'images': None, 'properties': [], 'type': 0}]"
2023-10-16 10:24:00,11536380261,10162023-1024,238345847,100631,Bunch of Doggo Cutie Treats Beef Flavor Set of 6,150G/GR X 6,0,82900000,82900000,0,,,1,3,,3,0,0,0,0,3,5.0,8,3,1,False,"Cabuyao, Laguna",False,False,False,False,False,False,False,"['18e95bd5c194bf8dc00be6179f805ba4', 'd66793aea6829875d101ff510c689c7d', '312e926e43873eeb99488ec2a1f0fe35', '58f50237832aeebdcd83f130a4612c91', '74616eaebbb0f214c956befa7de591c7']","[{'name': '', 'options': [''], 'images': None, 'properties': [], 'type': 0}]"
2023-10-16 10:24:00,11536380163,10162023-1024,238345847,100631,Doggo Conditioner With Jeju Serum - 250 ml,,0,17900000,17900000,0,,,5,5,,5,0,0,0,0,5,5.0,1,15,1,False,"Cabuyao, Laguna",False,False,False,False,False,False,False,"['64193a9dca870a8c8282144acee3e953', '64ae1b415dea9dc6afbc9a859148bdd1', '368647e01f84ad048302f5118dc0cb55', '4d553c601a661a604282b919461a3abe']","[{'name': '', 'options': [''], 'images': None, 'properties': [], 'type': 0}]"
2023-10-16 10:24:00,11526055327,10162023-1024,238345847,100630,LANA 100% Pure Argan Oil  Anti-Aging Skin Moisturizer 20ml,20ML X 1,54900000,46700000,46700000,15,15%,,10,5,,5,0,0,0,0,5,5.0,48,9,1,False,"Calamba City, Laguna",False,False,False,False,False,False,False,"['6f9b27603aa36ad81b53990b48863bf5', '2968e8ae2ba94ef7c8f3921ef91eb997', '81230a12bd7c5618004c549e9b671c40', '5d7fa5ec7461c66d72d1777719751001', '18e8c6624252b8ec90e658445c135067']","[{'name': 'N/A', 'options': ['N/A'], 'images': None, 'properties': [], 'type': 0}]"
2023-10-16 10:24:00,11438582058,10162023-1024,238345847,100001,Lifestyles Sensitive Ultra Thin 3s x2,3Piece X 2,0,18800000,18800000,0,,,4,6,,6,0,0,0,0,6,5.0,15,28,1,False,"Calamba City, Laguna",False,False,False,False,False,False,False,"['15838c94ce7d4245cde845a66501bb35', '8b75127a54e12fd227eb385df08af494', '87572912536b2c56742b9273d338bc1d']","[{'name': '', 'options': [''], 'images': None, 'properties': [], 'type': 0}]"
2023-10-16 10:24:00,11436380472,10162023-1024,238345847,100631,Doggo Shampoo Melon Scent - 500ml,,0,22900000,22900000,0,,,0,1,,1,0,0,0,0,1,5.0,2,3,1,False,"Cabuyao, Laguna",False,False,False,False,False,False,False,"['e13a077195d95e97f718c7e8b131a10e', 'd3335bfd7551daed7cc7001ad424f9c4', '6f2185b78ec9d4c2335c265a3a437258', '2264fa096b2cf886354e1e4f320e8cbf']","[{'name': '', 'options': [''], 'images': None, 'properties': [], 'type': 0}]"
2023-10-16 10:24:00,11436380454,10162023-1024,238345847,100631,Doggo Shampoo Cherry Blossoms Scent - 1Liter,,0,35900000,35900000,0,,,4,3,,3,0,0,0,0,3,5.0,11,7,1,False,"Cabuyao, Laguna",False,False,False,False,False,False,False,"['a532eab81d7e3b289a566d35443a45b0', 'bb465625411b0324c9562f0db93b3506', '579ab93d13a1fbf66301622753a46ac2']","[{'name': '', 'options': [''], 'images': None, 'properties': [], 'type': 0}]"
2023-10-16 10:24:00,11436380369,10162023-1024,238345847,100631,Doggo Shampoo Anti Tick - 500mL,,0,34900000,34900000,0,,,2,2,,2,0,0,0,0,2,5.0,24,4,1,False,"Cabuyao, Laguna",False,False,False,False,False,False,False,"['264d9225415a8579fa9eb4a50e5e4135', 'f75cb2408b38b1f93042d57ccb08bdc9', 'eb970311c8f9b94863ff0361812af680', '2264fa096b2cf886354e1e4f320e8cbf']","[{'name': '', 'options': [''], 'images': None, 'properties': [], 'type': 0}]"
